"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429612863402","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429612866750","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429612870908","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429612890629","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429612901570","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429612905753","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429612910453","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429612924615","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429612929361","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429612936857","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429612943911","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429612963726","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429612975715","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429612980412","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429612984589","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429612997376","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429613004151","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429613008320","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613011628","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429613043463","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429613050415","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429613055200","1","0","924.375","-52.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429613058529","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613071407","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429613076088","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429613087732","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613091151","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429613118004","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613122088","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429613129511","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429613133063","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429613147248","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429613159543","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613163050","1","0","924.375","-53","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613167717","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429613188867","1","0","924.375","-53","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422429613197912","1","0","924.375","-53.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429613201873","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429613205185","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429613226443","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422429613238732","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429613242704","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429613253043","1","0","924.375","-56","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613278050","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429613285449","1","0","924.375","-52.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429613289626","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429613292979","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613309199","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429613314112","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429613318981","1","0","924.375","-52.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429613322964","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429613354029","1","0","924.375","-56.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429613359608","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429613363642","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613369808","1","0","924.375","-53.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429613390052","1","0","924.375","-53.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429613396138","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429613399633","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429613404278","1","0","924.375","-56.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613429019","1","0","924.375","-52","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613432389","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429613438410","1","0","924.375","-56","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429613447215","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429613463979","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429613473406","1","0","924.375","-52","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429613479097","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429613483316","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429613501752","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613506406","1","0","924.375","-52.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429613511728","1","0","924.375","-55.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429613519219","1","0","924.375","-57","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429613539108","1","0","924.375","-57.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422429613543063","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429613546332","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429613556322","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429613583806","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429613587974","1","0","924.375","-55.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613592022","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613600217","1","0","924.375","-52.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613617206","1","0","924.375","-52","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422429613621155","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429613628720","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613632249","1","0","924.375","-52","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429613656178","1","0","924.375","-51.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429613664893","1","0","924.375","-56","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429613670416","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429613675887","1","0","924.375","-52","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429613693606","1","0","924.375","-56","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429613697620","1","0","924.375","-52.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429613701593","1","0","924.375","-57","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613706284","1","0","924.375","-53","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429613740019","1","0","924.375","-55.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429613743374","1","0","924.375","-53.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429613747425","1","0","924.375","-55","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429613753260","1","0","924.375","-57.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429613781794","1","0","924.375","-55.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429613785306","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613789911","1","0","924.375","-52","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613795333","1","0","924.375","-54","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429613824221","1","0","924.375","-52.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429613828326","1","0","924.375","-56","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429613833816","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613837802","1","0","924.375","-51","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613850680","1","0","924.375","-50.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613857454","1","0","924.375","-51.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429613864158","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429613869634","1","0","924.375","-55.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429613896926","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429613901180","1","0","924.375","-54.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429613905218","1","0","924.375","-49.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422429613912040","1","0","924.375","-50","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429613925722","1","0","924.375","-54.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429613929693","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613933689","1","0","924.375","-50","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429613951043","1","0","924.375","-51","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429613970125","1","0","924.375","-50.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429613979631","1","0","924.375","-52.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429613983625","1","0","924.375","-56.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429613986957","1","0","924.375","-55","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422429614007051","1","0","924.375","-52","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429614014612","1","0","924.375","-55","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429614021922","1","0","924.375","-55","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429614026099","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429614045870","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429614052048","1","0","924.375","-58","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429614058156","1","0","924.375","-55.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429614065092","1","0","924.375","-54.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429614086078","1","0","924.375","-56","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429614089527","1","0","924.375","-56","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1422429614093586","1","0","924.375","-58.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429614097796","1","0","924.375","-63","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429614117415","1","0","924.375","-59.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429614122680","1","0","924.375","-57","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429614132315","1","0","924.375","-58","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429614135669","1","0","924.375","-66.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429614160837","1","0","924.375","-67","3.89017527807799","222.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422429614164167","1","0","924.375","-60.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429614168866","1","0","924.375","-58.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422429614172863","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429614196269","1","0","924.375","-62.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422429614203112","1","0","924.375","-66.5","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429614207957","1","0","924.375","-58","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429614211287","1","0","924.375","-62","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422429614229534","1","0","924.375","-58","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422429614240923","1","0","924.375","-64","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429614244991","1","0","924.375","-64.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429614250303","1","0","924.375","-62.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429614273763","1","0","924.375","-62.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1422429614280514","1","0","924.375","-62.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429614285139","1","0","924.375","-57","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1422429614289784","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429614311162","1","0","924.375","-63","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429614320128","1","0","924.375","-62.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422429614326247","1","0","924.375","-63","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429614329577","1","0","924.375","-56.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429614352132","1","0","924.375","-57","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429614356193","1","0","924.375","-63.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429614362922","1","0","924.375","-64","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429614369925","1","0","924.375","-65.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422429614388179","1","0","924.375","-66","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429614393522","1","0","924.375","-67.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429614400321","1","0","924.375","-65","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429614406596","1","0","924.375","-57.5","5.58369006790373","319.921875",""
