"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999957375556","1","0","924.375","-53","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999957399423","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999957403575","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999957410740","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999957417217","1","0","924.375","-58.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999957421727","1","0","924.375","-53","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999957425004","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999957429011","1","0","924.375","-52","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999957432496","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999957435836","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999957439271","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999957450656","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999957456014","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999957459984","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999957464562","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999957468568","1","0","924.375","-64","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999957472606","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999957479871","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999957492680","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999957496842","1","0","924.375","-58","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999957500955","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999957523411","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999957526815","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999957535013","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999957539713","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999957543015","1","0","924.375","-47.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999957546331","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999957550489","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999957554732","1","0","924.375","-51.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999957558054","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999957561370","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999957574303","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999957578319","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999957584197","1","0","924.375","-61.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999957590256","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999957596363","1","0","924.375","-51.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999957599662","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957603042","1","0","924.375","-58.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999957607075","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999957611266","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999957615424","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999957637921","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999957642538","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999957648145","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999957652126","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999957655429","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999957658728","1","0","924.375","-61.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999957662741","1","0","924.375","-51.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999957668674","1","0","924.375","-58.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999957672617","1","0","924.375","-52.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999957676618","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999957693144","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999957698507","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999957701976","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999957709350","1","0","924.375","-61.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999957712694","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999957716667","1","0","924.375","-51.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999957724110","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999957728695","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999957732013","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957736837","1","0","924.375","-58.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999957759617","1","0","924.375","-59","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999957763596","1","0","924.375","-64","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999957771040","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999957774338","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999957780011","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999957785932","1","0","924.375","-61.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999957791243","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999957796689","1","0","924.375","-62","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999957800387","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999957804964","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999957819902","1","0","924.375","-51.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.56","1414999957827061","1","0","924.375","-64","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999957831093","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999957834432","1","0","924.375","-59","3.41157327225767","195.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999957837861","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999957841164","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999957844588","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999957848737","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999957852092","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999957855432","1","0","924.375","-61.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999957879259","1","0","924.375","-47.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999957882582","1","0","924.375","-59","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999957886522","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999957894584","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999957899708","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999957902996","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999957906472","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999957909827","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999957913319","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999957917266","1","0","924.375","-61","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999957936553","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999957940118","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999957946121","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999957950157","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999957953473","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999957958132","1","0","924.375","-59","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999957962964","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999957967112","1","0","924.375","-61","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999957971093","1","0","924.375","-64","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999957977787","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957998378","1","0","924.375","-59","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999958004415","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999958008382","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999958016506","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999958021359","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999958024667","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999958028046","1","0","924.375","-61.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999958032187","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999958036089","1","0","924.375","-64.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999958039644","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999958053895","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999958063293","1","0","924.375","-59","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999958067467","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999958070902","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999958074202","1","0","924.375","-61.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999958077620","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999958081564","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999958084861","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999958089071","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999958093044","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999958117993","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999958122088","1","0","924.375","-51.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999958125468","1","0","924.375","-61.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999958132035","1","0","924.375","-47.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999958136039","1","0","924.375","-58.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999958139402","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999958142706","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999958146874","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999958150394","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999958153628","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999958181470","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999958187002","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999958191850","1","0","924.375","-58.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999958195108","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999958199458","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999958203356","1","0","924.375","-64","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999958206760","1","0","924.375","-47.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999958210988","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999958215661","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999958219140","1","0","924.375","-61.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999958240389","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999958245794","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999958249830","1","0","924.375","-57.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999958253045","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999958257046","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999958260476","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999958264376","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999958268416","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999958272441","1","0","924.375","-58.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999958282042","1","0","924.375","-61.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999958296319","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999958300916","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999958304263","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999958313848","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999958317330","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999958320628","1","0","924.375","-61","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999958323953","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999958327901","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999958331245","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999958334589","1","0","924.375","-51.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999958362741","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999958366045","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999958374336","1","0","924.375","-53","4.50990351638379","258.3984375",""
