"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430603914240","1","0","924.375","-50.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430603918767","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430603945529","1","0","924.375","-57","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430603955226","1","0","924.375","-58.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430603962916","1","0","924.375","-50","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430603966312","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430603969801","1","0","924.375","-53.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430603975453","1","0","924.375","-59","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430603979662","1","0","924.375","-61.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430603999081","1","0","924.375","-56.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430604004028","1","0","924.375","-53.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604007397","1","0","924.375","-50","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430604010747","1","0","924.375","-58.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430604017599","1","0","924.375","-59","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430604022688","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430604027453","1","0","924.375","-63.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","-0.25","1422430604049493","1","0","924.375","-64","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430604054329","1","0","924.375","-59","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430604061824","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430604066600","1","0","924.375","-53.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430604069909","1","0","924.375","-50","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430604073437","1","0","924.375","-56","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430604077534","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430604089911","1","0","924.375","-54","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430604098742","1","0","924.375","-63.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604102032","1","0","924.375","-50","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430604106094","1","0","924.375","-56","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430604111493","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430604125702","1","0","924.375","-58.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.69","1422430604129098","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.56","1422430604153960","1","0","924.375","-68.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430604157274","1","0","924.375","-59","3.23363150086293","185.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430604164678","1","0","924.375","-54","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430604168207","1","0","924.375","-49.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430604171515","1","0","924.375","-55.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430604174888","1","0","924.375","-63.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430604181778","1","0","924.375","-57.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430604185236","1","0","924.375","-58.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422430604203676","1","0","924.375","-63.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430604208981","1","0","924.375","-54.5","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430604214454","1","0","924.375","-58","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604218418","1","0","924.375","-49.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430604225086","1","0","924.375","-55.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430604228395","1","0","924.375","-68.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430604231726","1","0","924.375","-57.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430604236967","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422430604241093","1","0","924.375","-66.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430604265653","1","0","924.375","-55.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430604276417","1","0","924.375","-54.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430604279730","1","0","924.375","-66.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430604283047","1","0","924.375","-59","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430604286335","1","0","924.375","-49.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430604289683","1","0","924.375","-67.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","5.31","1422430604293866","1","0","924.375","-63.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430604297242","1","0","924.375","-57.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430604300575","1","0","924.375","-57","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430604314120","1","0","924.375","-55","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430604320134","1","0","924.375","-67","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430604324094","1","0","924.375","-63","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430604332071","1","0","924.375","-57.5","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430604335389","1","0","924.375","-57.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430604339341","1","0","924.375","-58.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604343341","1","0","924.375","-49.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430604349297","1","0","924.375","-66.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430604359726","1","0","924.375","-55","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430604380214","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430604384233","1","0","924.375","-55","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430604389815","1","0","924.375","-49.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430604393814","1","0","924.375","-64","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430604398546","1","0","924.375","-55","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430604403215","1","0","924.375","-57.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430604406625","1","0","924.375","-58","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430604410034","1","0","924.375","-66.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430604418933","1","0","924.375","-63.5","2.06780610206984","118.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430604434477","1","0","924.375","-62","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430604439883","1","0","924.375","-57.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430604448163","1","0","924.375","-66.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430604451531","1","0","924.375","-55","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604454881","1","0","924.375","-49.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430604459612","1","0","924.375","-58","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430604462939","1","0","924.375","-55.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430604467123","1","0","924.375","-59","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422430604472624","1","0","924.375","-64","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430604492835","1","0","924.375","-55.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0011","-1.50","1422430604498173","1","0","924.375","-64","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430604503102","1","0","924.375","-61.5","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430604506998","1","0","924.375","-66.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604511035","1","0","924.375","-49.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430604514390","1","0","924.375","-59.5","2.82866057286112","162.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430604518343","1","0","924.375","-55","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430604521674","1","0","924.375","-58","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430604526305","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430604547373","1","0","924.375","-58","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430604550723","1","0","924.375","-49.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430604554072","1","0","924.375","-67.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430604564095","1","0","924.375","-62","2.52800033843554","144.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430604567511","1","0","924.375","-60.5","2.79798095710341","160.3125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430604572105","1","0","924.375","-56.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430604578047","1","0","924.375","-55","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430604582043","1","0","924.375","-65.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422430604585400","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430604612942","1","0","924.375","-55","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430604618522","1","0","924.375","-61.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430604624012","1","0","924.375","-61","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430604627342","1","0","924.375","-67.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422430604632028","1","0","924.375","-67","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430604635358","1","0","924.375","-58.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430604638707","1","0","924.375","-50","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430604641974","1","0","924.375","-57","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430604645493","1","0","924.375","-58","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430604660130","1","0","924.375","-67.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430604664779","1","0","924.375","-50","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430604669363","1","0","924.375","-57.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430604674664","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430604681506","1","0","924.375","-57.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430604685503","1","0","924.375","-61","2.68753434037564","153.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430604689498","1","0","924.375","-55","3.95767043274495","226.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430604692870","1","0","924.375","-59","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430604728075","1","0","924.375","-55","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430604732209","1","0","924.375","-57.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430604735544","1","0","924.375","-62.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430604743569","1","0","924.375","-60.5","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430604746960","1","0","924.375","-59","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430604750270","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430604754218","1","0","924.375","-57.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430604759744","1","0","924.375","-68","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430604779743","1","0","924.375","-62.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422430604783079","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430604787074","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430604790409","1","0","924.375","-60.5","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430604797676","1","0","924.375","-54.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430604800987","1","0","924.375","-60.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430604804399","1","0","924.375","-59","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.63","1422430604808548","1","0","924.375","-68.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422430604814612","1","0","924.375","-58","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0012","-1.19","1422430604838556","1","0","924.375","-62.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430604843399","1","0","924.375","-50","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430604850815","1","0","924.375","-60.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430604855623","1","0","924.375","-54.5","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430604858953","1","0","924.375","-58","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","5.00","1422430604865292","1","0","924.375","-60","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430604870638","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430604875272","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430604889401","1","0","924.375","-59","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430604893410","1","0","924.375","-58","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422430604900813","1","0","924.375","-60","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430604904125","1","0","924.375","-60","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430604907456","1","0","924.375","-54.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430604913421","1","0","924.375","-62","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430604918073","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430604924182","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430604951592","1","0","924.375","-54","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430604958353","1","0","924.375","-58","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430604962315","1","0","924.375","-57.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430604965727","1","0","924.375","-59.5","2.62003918570868","150.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430604969077","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","4.38","1422430604972450","1","0","924.375","-60.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430604977384","1","0","924.375","-62","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430604981407","1","0","924.375","-58.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430604995477","1","0","924.375","-59.5","2.54027218473862","145.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430605001713","1","0","924.375","-50","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430605005004","1","0","924.375","-58.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430605008432","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430605011700","1","0","924.375","-58","5.66345706887379","324.4921875",""
